Matthew 26:35,1.3058255768199594,0.2767945915246954,0.21215300800071824,0.6101553609369867
Matthew 26:36,1.4939979520574331,0.38966344383419016,0.3496818593682395,0.40311349014377623
Matthew 26:37,1.7472014222825625,0.5226025919489486,0.6132231795351313,0.7105080266674206
Matthew 26:38,2.0033933848653467,0.6170427380015984,0.7628766300031756,1.0543513121638408
Matthew 26:39,1.6576034232820025,0.5343491985488281,0.5379859076246605,0.556948753687044
Matthew 26:40,1.4692388415916775,0.2900626558919605,0.45716076495759,0.5705754482366028
Matthew 26:41,1.6564694232101955,0.5817382477135224,0.5137482975565252,0.45985482611381046
Matthew 26:42,1.5977927532291267,0.6874079690358509,0.3707643071115608,0.8843625804619697
Matthew 26:43,1.4913903327227795,0.256474493343935,0.7677017543803561,0.5903966409547688
Matthew 26:44,1.6910049899113035,0.521770425547253,0.9377956005985901,0.6847440708423403
Matthew 26:45,1.3628464626530636,0.43836341776839527,0.4255900743105577,0.1854268807697322
Matthew 26:46,1.2159603588226715,0.44481832885254197,0.16118831472496004,0.5699968288815211
Matthew 26:47,1.9562714054491788,0.7318567724852955,0.48435117255023274,0.49401523800171115
Matthew 26:48,1.831003602660258,0.5152538364992174,0.7990898185707588,0.7701222929205512
Matthew 26:49,1.617967446204573,0.44727599739476487,0.5464627782102386,0.840201421587895
Matthew 26:50,1.3634916614819665,0.13458335451659698,0.4295776560212727,0.6170432930640896
Matthew 26:51,1.848360508893549,0.6309541434129944,0.5077722250358456,0.4261483305804988
Matthew 26:52,2.1913168720441374,0.6879250320019515,0.6736317956760254,0.9523856129850335
Matthew 26:53,1.513211819002022,0.3784021082810891,0.2828422654300737,0.628218285513178
Matthew 26:54,1.7658113502315498,0.47593542008793777,0.6780566880842308,0.9345670458413216
Matthew 26:55,1.567427406429932,0.39801507220061366,0.4705395362515666,0.3566316143953485
Matthew 26:56,1.5085114806903046,0.44754737485495827,0.7020178126006743,0.6735935344099535
Matthew 26:57,1.4343457898584522,0.4826595603338131,0.5722735973259249,0.44735359918522555
Matthew 26:58,1.4200020612099102,0.24994977329001583,0.514745551660484,0.5859289183334521
Matthew 26:59,1.7707375858316605,0.5599596886816969,0.5468915014719007,0.6438138464008263
Matthew 26:60,2.019227897930096,0.5593912215341652,0.7991917740566161,0.728494902127191
Matthew 26:61,1.8461110162818002,0.6106558072648124,0.5316498206093181,0.9062238805691689
Matthew 26:62,1.311782309512939,0.4509094507280977,0.41111581481427034,0.6551237888312467
Matthew 26:63,1.8662097302179022,0.5667108712138272,0.5864981309545131,0.67286873615583
Matthew 26:64,1.4819258275496558,0.2052037521688006,0.3667237682324467,0.5704029002039878
Matthew 26:65,2.0411067960488256,0.6621002305587155,0.5988945920150943,0.8865989334927732
Matthew 26:66,1.695610524993363,0.33046148638695017,0.516760555665569,0.8513996886986274
Matthew 26:67,1.5219978616188288,0.4355980968890055,0.3379180154157063,0.6886264212527938
Matthew 26:68,1.6716432600687996,0.6207644160106169,0.5990020584305061,0.691474520576694
Matthew 26:69,1.5056631871522352,0.27295234449970024,0.3708805242840715,0.5879504267578832
Matthew 26:70,1.776683904806722,0.4895105847459985,0.5763658396217315,0.8140514388334444
Matthew 26:71,1.41563416338706,0.37803488468803614,0.3929936309354336,0.43207373212094113
Matthew 26:72,1.3961731272164526,0.37219230295892136,0.4216472502365815,0.49180586703627344
Matthew 26:73,1.3904855953897552,0.35523701935193175,0.362684546862583,0.4856397922830419
Matthew 26:74,1.8576867715928123,0.48312317440170843,0.5143356798376122,0.5687036424244029
Matthew 26:75,1.632684453434913,0.2819686147868299,0.6652426769543742,0.8269253199302381
Matthew 27:1,1.4356638259027836,0.4425136043618505,0.47883106323330793,0.6007359065772357
Matthew 27:2,1.8247707945307763,0.5237865587962893,0.5729117358290059,0.8623923934401863
Matthew 27:3,2.2228754910221875,0.5284251502676824,0.587184818856644,0.9089813845502276
Matthew 27:4,1.5287252320632894,0.3858044069532248,0.42517136363887487,0.5257881691050758
Matthew 27:5,1.957792709510414,0.38837042630939195,0.5997488145363623,0.5087692205303406
Matthew 27:6,2.294662468455619,0.5647375893061983,0.7533331356349032,0.8410031030205609
Matthew 27:7,1.7403866770620144,0.584901606033536,0.5245988728674607,0.5225206252452508
Matthew 27:8,1.7393353111225747,0.358915000057682,0.7322410564894386,0.7820419781105374
Matthew 27:9,2.0980413203193766,0.5602639933148308,0.7158239211106222,0.6553683493187102
Matthew 27:10,1.3497594934189012,0,0.5230532216533844,0.4259012178742145
Matthew 27:11,1.8109402121228304,0.5075220730193335,0.5841284592226039,0.6893659199179137
Matthew 27:12,1.469232803571288,0,0.5120448702782763,0.7060752542740638
Matthew 27:13,1.3140377074837413,0,0.4761647617355698,0.6239901956492092
Matthew 27:14,1.9169208629519479,0.8167557216053176,0.646001363481794,0.7453348023394603
Matthew 27:15,1.2745876394977387,0.31221924929951245,0.5277252513300233,0.5684967731977905
Matthew 27:16,1.573986795852163,0.6103332957372984,0.6949066249229809,0.5537788294460007
Matthew 27:17,1.7273389483339254,0.5822145533514422,0.7135395001247441,0.5872415531190142
Matthew 27:18,2.0969554927567877,0.8373120553241048,0.6743630976625735,0.8512567485518483
Matthew 27:19,1.832049571279132,0.6454133663561947,0.6411132141878065,0.6987348179721466
Matthew 27:20,1.867421533436675,0.49679399853787665,0.911335246169561,0.7102647439362205
Matthew 27:21,1.1796602163227394,0.36194480423416414,0.5312545907002519,0.44326863381259074
Matthew 27:22,1.617177093687483,0.4897954501966596,0.5485066895662859,0.5482894460767405
Matthew 27:23,1.568451631376177,0.34890503362756,0.8154923147970193,0.6066025320728649
Matthew 27:24,1.7196946977881686,0.44383111545666654,0.611969675910021,0.5510198162270956
Matthew 27:25,1.5618067496871042,0.4758136361274097,0.40767944223419,0.38998887726333525
Matthew 27:26,1.8621320134618462,0.5910684010462111,0.5656664447791642,0.6292263687412079
Matthew 27:27,1.4513749315427549,0.4400174521658956,0.42607840931501295,0.44507351423739444
Matthew 27:28,2.7537258295897873,0.9052684291629336,1.2553707672044787,0.9819990879242362
Matthew 27:29,1.6896628774256073,0.3951354252915549,0.7033645969814629,1.0558005308602842
Matthew 27:30,1.409907235615803,0.39625345008120344,0.5213373638229606,1.050918207905246
Matthew 27:31,1.3086090621862492,0.37529728227915865,0.548413947224617,0.7557390242194061
Matthew 27:32,2.03259512326416,0.6868814706109726,0.5870023481278719,0.652609945914345
Matthew 27:33,1.7792631307591606,0.4259792148941564,0.47620269516998437,0.5811305677813594
Matthew 27:34,2.0163163641680435,0.5389374250183377,0.6094305530991703,0.6869599217770922
Matthew 27:35,1.339927618171489,0.2574432081295183,0.5373995104996312,0.5937068407055971
Matthew 27:36,2.0469028684133375,0.5701520682800462,0.64370439143978,0.9323173017308406
Matthew 27:37,1.9994716667794399,0.6381114191939559,0.4997300449047847,0.7161996003153035
Matthew 27:38,2.106010612554827,0.5826864594275517,0.7446440942095628,0.5543684814890156
Matthew 27:39,1.5894412926700292,0.46855638643179365,0.46733290796515115,0.5332520606791415
Matthew 27:40,1.6284347450704941,0.446617118906164,0.5080338952072062,0.6346482459733148
Matthew 27:41,1.3584234904162158,0.5225048897663752,0.5256497691788226,0.509087842539245
Matthew 27:42,2.0266766002667644,0.6507407624184182,0.7269304345815609,0.6213150654345483
Matthew 27:43,1.7325655738269408,0.4967769037772502,0.45512787942759486,0.7444786723465129
Matthew 27:44,1.6449934182754544,0.466997096922469,0.4537866566998836,0.5737840717118207
Matthew 27:45,1.8736163581194356,0.6325507361894941,0.6914346762526972,0.7613801448633774
Matthew 27:46,2.017453680145732,0.4448580946864733,0.6841895949182996,0.8230917770674925
Matthew 27:47,2.080551927955192,0.795153483875269,0.8075418377688768,0.8200590251230679
Matthew 27:48,1.948764880231758,0.5376767438683593,0.5649391690760523,0.5770702814644073
Matthew 27:49,1.5474513526758051,0.43374917138781816,0.5153552972844668,0.5735538440318698
Matthew 27:50,1.8597757381768665,0.473804100917895,0.457333853183941,0.7169314159353481
Matthew 27:51,2.203316184965935,0.5594408286164737,0.6266814012646861,0.6782632665190126
Matthew 27:52,1.9687068881254013,0.6177217331321185,0.5930110753142744,0.6564069985618262
Matthew 27:53,1.7144856849300298,0,0.7708318596042552,0.7142753345023239
Matthew 27:54,2.275817302067062,0.6016366791157194,0.6671045922612409,0.6883326843315459
Matthew 27:55,1.922868108315244,0.5670163661574285,0.48624047723065267,0.7266532193805626
Matthew 27:56,1.8324003319526132,0.41679651429876685,0.39782634108961473,1.556421928677046
Matthew 27:57,1.5566965468074296,0.33009482026125286,0.31814210377003105,0.5172051826247844
Matthew 27:58,1.251054410778789,0.2057876741872587,0.5177702852440057,0.8371017445497375
Matthew 27:59,1.369604094874061,0.3942356292054817,0.4195423677954814,0.6659680298358286
Matthew 27:60,1.8197356720197584,0.568677219060296,0.5023046419551798,1.0117239697048699
Matthew 27:61,1.557918230968499,0.3935404423815307,0.6387331345124876,0.6367197283148776
Matthew 27:62,2.4424772735497795,1.0220857715373581,0.7584665445398819,0.6916098380101324
Matthew 27:63,1.7995762893816347,0.4747390155338678,0.48298596295099405,0.48222410616762784
Matthew 27:64,1.7673523554218833,0.4365165914552484,0.5662711593780725,0.6494386573542864
Matthew 27:65,2.144342792826685,0.44331524374546666,0.7318096819597149,0.6394632833242248
Matthew 27:66,2.2773974748113277,0.5866603568668782,0.6796138128726565,0.8708784649301411
Matthew 28:1,2.1686683317647315,0.6375805711088521,0.7185635341476719,0.7877151610407152
Matthew 28:2,1.962611113449034,0.5951446654491512,0.6305544801190193,0.7886588048142418
Matthew 28:3,2.115772916619619,0.4780266826740315,0.6785073993424477,0.8720133768360779
Matthew 28:4,1.7555648219955022,0.4085466402704006,0.5722012004818178,0.5282310915800901
Matthew 28:5,1.7457723562731498,0.44805567689109305,0.4866764020798311,0.7092709181970351
Matthew 28:6,1.7500835695999282,0.45262778444416146,0.4739094206840796,0.5761274614675624
Matthew 28:7,2.062613946461708,0.5475799391977028,0.5002880611358891,0.5445258995202374
Matthew 28:8,1.8103615476845285,0.3604183825020517,0.6236557744033906,0.7340968941090701
Matthew 28:9,1.9997566017760726,0.39225923986638817,0.5986429449879969,0.6252061957530604
Matthew 28:10,1.8257709176991832,0.4508585892552001,0.5395701551690854,0.5192808855200942
Matthew 28:11,1.5938075328848993,0.28576631031840644,0.5174773677550553,0.5207478795577892
Matthew 28:12,1.8220672441337857,0.4114320578366478,0.48872018182554033,0.5702546689245436
Matthew 28:13,1.766025141986375,0.6284809533774999,0.6276692026994044,0.5783467920067642
Matthew 28:14,1.7404139580783757,0.30252394324004056,0.46937826986515563,0.6907029784689045
Matthew 28:15,1.370976142442357,0.2683107312211496,0.4159830366885038,0.5812933181813517
Matthew 28:16,1.7780178466676921,0.5750159946775091,0.6458988141740193,0.7382605592014578
Matthew 28:17,2.0290259325732594,0.5032528236457151,0.7420394656867112,0.7248193427776317
Matthew 28:18,1.8014168717459462,0.35876099010611945,0.5626651279414165,0.6763215995629629
Matthew 28:19,2.238586912597356,0.6576698208787326,0.570232214634048,0.6022868458877743
Matthew 28:20,2.0726688266025866,0.509282884665238,0.5640182151339315,0.7200161323862879
Mark 1:1,2.4215166073788783,0.5997684198777753,0.7811579897329605,0.9029285830373878
Mark 1:2,1.4022915092968558,0.4570644144146715,0,0.5912845121918024
Mark 1:3,1.9117621098005175,0.665561120164511,0,0.668946122265397
Mark 1:4,2.610189149526783,1.0063589012842693,0.755915983031437,1.247027199717298
Mark 1:5,1.2589313913907603,0.25702362135157525,0.46266598883602356,0.6593387008665607
Mark 1:6,1.2319336966691785,0.4481397083317967,0.164047652044717,0.602234029343764
Mark 1:7,1.838778590300512,0.40283405468268246,0.7630941473086408,0.7290137332888385
Mark 1:8,2.4526891728016262,0.8548656333193616,0.9748945146880962,1.4226289574916546
Mark 1:9,1.6743915694643703,0.7746048109831973,0.41302989906334614,0.7680373194220894
Mark 1:10,1.2346442753920515,0.17234746594395903,0.4053286104290574,0.9551805759072151
Mark 1:11,1.3393373059487663,0.38244245719473285,0.12868494788805643,0.7185778083807244
Mark 1:12,1.510938335797969,0.45987217904904054,0.34929162017952387,0.8756678614666853
Mark 1:13,1.3873903411266253,0.38175275110955,0.5041176361149554,0.4297301294002627
Mark 1:14,1.7590296959571239,0.4545479020477416,0.6064065181428477,0.6480007664950821
Mark 1:15,1.4649469078302513,0.21829461009000184,0.623419821324238,0.5983804084670094
Mark 1:16,1.6011875292015865,0.5659719035170521,0.42401745522585815,0.6786645981808339
Mark 1:17,1.5704764461690885,0.22617026732101306,0.5766379321614901,0.984905830115983
Mark 1:18,1.8184333907578076,0,0,0.8565851164315355
Mark 1:19,1.3279338933762705,0.10180801316451878,0.47051378124290044,0.8426132360441918
Mark 1:20,1.8056415567742632,0.5833711865076764,0.4816871889911238,0.8086998907122496
Mark 1:21,1.8048463818840244,0.6588926122531932,0.4658640319645999,0.45350166601592523
Mark 1:22,1.489523723805077,0.3563868763959861,0.09181263204663992,0.6894694886603088
Mark 1:23,2.255659960377072,0.6847605841424416,0.8322921097353287,0.6796928566016555
Mark 1:24,1.9202388534042436,0.4206095505219291,0.6114779905887827,0.9075108748377991
Mark 1:25,1.5099652746205885,0.27472785941673195,0.6333954762429099,0.5441844510204867
Mark 1:26,1.6220550324748049,0.3215869560216864,0.3514404517208409,0.5143127996018843
Mark 1:27,1.7197343157762846,0.33878267998893996,0.4754763646723809,0.6655863885435884
Mark 1:28,1.5691989558655353,0.4220647632192726,0.4597269677394439,0.6272118003546373
Mark 1:29,1.463324582050634,0.4505444145392212,0.4004009797365642,0.5006964377979517
Mark 1:30,1.3128114987517654,0.42614506115870815,0.41473524024089176,0.40947620071844076
Mark 1:31,1.5109264895590837,0.3747643974531665,0.6025682703653972,0.7822971040080103
Mark 1:32,2.50475113721864,0.7166891777010821,0.9097526417328761,1.4920490161395534
Mark 1:33,1.5114907904799337,0.4662956510233815,0.2924388457428325,0.49807614793662314
Mark 1:34,1.6794802416025258,0.4259486200606651,0.4350051595578117,0.6800582297204855
Mark 1:35,1.6173342040411227,0.362167357521066,0.37765005886973735,0.48388463234701073
Mark 1:36,1.4318222167611612,0.2504225069613827,0.32273530730684535,0.5303074621540659
Mark 1:37,1.512379501768609,0.5061739385529399,0.4937805987415258,0.6100028605850087
Mark 1:38,1.9384247621547983,0.42758576728286285,0.5566253487836773,0.5771610238905576
Mark 1:39,1.994075084338705,0.4941735473151008,0.8189353807778149,1.1249917442520248
Mark 1:40,1.725411901126755,0.6369446049656784,0.6896637519200643,0.7808112267483637
Mark 1:41,1.7273421889828668,0.4754073246259882,0.5659783510934738,0.7291110487784256
Mark 1:42,1.7673862784873027,0,0,0.8573773497699672
Mark 1:43,1.7317112325850728,0.4387002841044319,0.5723920034515927,0.8395119964334741
Mark 1:44,1.6246929786405204,0.5689281890295084,0.3417862332447302,0.7468797970804176
Mark 1:45,1.6357891269533047,0.31736526455138375,0.5118476505957398,0.72104997022481
Mark 2:1,1.8910949648164705,0.34110764650341796,0.5500870278191797,0.8655773729850084
Mark 2:2,1.5372031958814798,0.3086852776954459,0.33341826741716185,0.650296167092199
Mark 2:3,1.0845494544888512,0.09606639773602087,0.14875801514696194,0.6153015610171988
Mark 2:4,1.475216831774456,0.3990546292362211,0.3253069212867154,0.5252411860939057
Mark 2:5,1.6312496342143619,0.6720914017767907,0.3389594107866287,0.7785032441605084
Mark 2:6,1.387858766209678,0.3682665194429324,0.2818836095201289,0.44237794231261035
Mark 2:7,1.7228853556924495,0.42813949483890495,0.3526490753121448,1.2842025898310812
Mark 2:8,1.6785462309043933,0.4051909909687108,0.61864010114888,0.6880486754040239
Mark 2:9,1.665156768406989,0.5015417963823574,0,1.0888460424037476
Mark 2:10,2.2936315614006997,0.8160490665365305,0,1.0864843442444394
Mark 2:11,1.1962310080938976,0.38239798805814823,0,0.5084259467501925
Mark 2:12,1.373042734556548,0.36069109834493274,0.5088259660866276,0.4404556080405376
Mark 2:13,1.6599927961893215,0.42411085550393696,0.48860912024974823,0.6777960026092889
Mark 2:14,1.6063900876650319,0.5300932869718765,0.5409742050565638,0.567994623545286
Mark 2:15,1.8300315917955672,0.4525985339331249,0.6249036121215433,0.9877551072389774
Mark 2:16,1.9665799097650964,0.608759643868325,0.7991172611371852,0.42259469646857467
Mark 2:17,1.5868289009594199,0.5844955259002917,0,0.5780659610600699
Mark 2:18,2.020462179113259,0.5926069732460143,0.584594866460842,0.7459548320484711
Mark 2:19,1.6816823989312217,0.49464860289662943,0,0.826787410225187
Mark 2:20,1.4288198462371284,0.7057896043573106,0,0.31921824782337777
Mark 2:21,1.2624663643458223,0.2973593593057659,0.17083222886754404,0.6589197152798181
Mark 2:22,0.8469376772312192,0.20048159450292588,0,0.6713779393747134
Mark 2:23,1.728832931012532,0.5702393434224691,0.43228771976003094,0.5585737443027587
Mark 2:24,2.1568646149033794,0,1.0135355972763382,0.8924362541181825
Mark 2:25,1.237691231959882,0.46900748823477767,0,0.3315178939522732
